new hiv 25
Slovenia 1.2717253073 546.5509069909 2.1195421789 1.6563510425
Somalia 3.3912674862 546.5509069909 996.6087325138 1.6563510425
South Africa 0.0000000000 548.2072580334 1000.0000000000 221.4967543524
South Sudan 0.0000000000 769.7040123858 499.4767137624 13.4179179408
Sri Lanka 499.4767137624 769.7040123858 2.9304029304 13.4179179408
Sudan 502.4071166928 769.7040123858 105.0235478807 13.4179179408
Suriname 607.4306645735 769.7040123858 7.2213500785 13.4179179408
Swaziland 614.6520146520 769.7040123858 344.1130298273 13.4179179408
Sweden 958.7650444793 769.7040123858 2.5641025641 13.4179179408
Syrian Arab Republic 961.3291470434 769.7040123858 1.8838304553 13.4179179408
Tajikistan 963.2129774987 769.7040123858 36.7870225013 13.4179179408
Thailand 0.0000000000 783.1219303265 786.6620314039 24.2365092349
Togo 786.6620314039 783.1219303265 212.5847383974 24.2365092349
Tunisia 999.2467698013 783.1219303265 0.7532301987 24.2365092349
Uganda 0.0000000000 807.3584395614 425.1565876708 95.8457817113
United Republic of Tanzania 425.1565876708 807.3584395614 574.8434123292 95.8457817113
Uruguay 0.0000000000 903.2042212728 15.4244395003 32.8208872958
Uzbekistan 15.4244395003 903.2042212728 50.9584117748 32.8208872958
Viet Nam 66.3828512750 903.2042212728 236.2228307376 32.8208872958
Yemen 302.6056820127 903.2042212728 5.1129556735 32.8208872958
Zambia 307.7186376861 903.2042212728 692.2813623139 32.8208872958
Zimbabwe 0.0000000000 936.0251085686 1000.0000000000 63.9748914314

Afghanistan 0.0000000000 0.0000000000 6.4285174074 29.5801861150
Algeria 6.4285174074 0.0000000000 3.0251846623 29.5801861150
Angola 9.4537020697 0.0000000000 298.6613557869 29.5801861150
Argentina 308.1150578567 0.0000000000 35.7980185040 29.5801861150
Armenia 343.9130763607 0.0000000000 4.1848387829 29.5801861150
Azerbaijan 348.0979151436 0.0000000000 5.8234804750 29.5801861150
Bangladesh 353.9213956185 0.0000000000 12.3276274989 29.5801861150
Belarus 366.2490231175 0.0000000000 24.1762674263 29.5801861150
Belize 390.4252905438 0.0000000000 2.6722464517 29.5801861150
Benin 393.0975369955 0.0000000000 50.2684851388 29.5801861150
Bolivia (Plurinational State of) 443.3660221343 0.0000000000 16.0334787103 29.5801861150
Botswana 459.3995008445 0.0000000000 213.9561852421 29.5801861150
Burkina Faso 673.3556860867 0.0000000000 145.0576045579 29.5801861150
Burundi 818.4132906446 0.0000000000 181.5867093554 29.5801861150
Cambodia 0.0000000000 29.5801861150 77.4930324247 32.9105390832
Cameroon 77.4930324247 29.5801861150 681.3495570208 32.9105390832
Cape Verde 758.8425894455 29.5801861150 1.9486552013 32.9105390832
Central African Republic 760.7912446469 29.5801861150 239.2087553531 32.9105390832
Chad 0.0000000000 62.4907251982 212.1897073663 36.9500648397
Chile 212.1897073663 62.4907251982 11.0797174571 36.9500648397
Colombia 223.2694248234 62.4907251982 159.7578203835 36.9500648397
Congo 383.0272452069 62.4907251982 108.5166498486 36.9500648397
Costa Rica 491.5438950555 62.4907251982 2.5227043391 36.9500648397
Cuba 494.0665993946 62.4907251982 2.7850655903 36.9500648397
Côte d'Ivoire 496.8516649849 62.4907251982 503.1483350151 36.9500648397
Democratic Republic of the Congo 0.0000000000 99.4407900379 777.4098048071 29.7226172428
Denmark 777.4098048071 99.4407900379 1.8064127653 29.7226172428
Djibouti 779.2162175724 99.4407900379 19.4440262933 29.7226172428
Dominican Republic 798.6602438657 99.4407900379 106.6787094184 29.7226172428
Ecuador 905.3389532842 99.4407900379 32.2394500477 29.7226172428
Egypt 937.5784033318 99.4407900379 4.5662100457 29.7226172428
El Salvador 942.1446133775 99.4407900379 10.1108936725 29.7226172428
Equatorial Guinea 952.2555070500 99.4407900379 22.1787345075 29.7226172428
Eritrea 974.4342415575 99.4407900379 25.5657584425 29.7226172428
Ethiopia 0.0000000000 129.1634072807 1000.0000000000 30.6532667064
Fiji 0.0000000000 159.8166739871 0.5737673565 19.4951674088
Gabon 0.5737673565 159.8166739871 109.0923000421 19.4951674088
Gambia 109.6660673985 159.8166739871 41.2729985082 19.4951674088
Georgia 150.9390659067 159.8166739871 3.0983437249 19.4951674088
Ghana 154.0374096316 159.8166739871 612.6305320736 19.4951674088
Guatemala 766.6679417052 159.8166739871 33.5845159316 19.4951674088
Guinea 800.2524576368 159.8166739871 199.7475423632 19.4951674088
Guinea-Bissau 0.0000000000 179.3118413959 52.2641133054 22.4295469273
Guyana 52.2641133054 179.3118413959 2.9922202274 22.4295469273
Haiti 55.2563335328 179.3118413959 218.3655828180 22.4295469273
Honduras 273.6219163508 179.3118413959 53.8932109848 22.4295469273
Indonesia 327.5151273356 179.3118413959 496.5090764014 22.4295469273
Iran (Islamic Republic of) 824.0242037370 179.3118413959 96.9479353680 22.4295469273
Ireland 920.9721391050 179.3118413959 1.8285790279 22.4295469273
Jamaica 922.8007181329 179.3118413959 55.4890617727 22.4295469273
Kazakhstan 978.2897799056 179.3118413959 21.7102200944 22.4295469273
Kenya 0.0000000000 201.7413883232 991.6506864425 43.9426129326
Kyrgyzstan 991.6506864425 201.7413883232 3.1734179578 43.9426129326
Lao People's Democratic Republic 994.8241044004 201.7413883232 5.1758955996 43.9426129326
Lebanon 0.0000000000 245.6840012558 2.8462998102 12.5756991616
Lesotho 2.8462998102 245.6840012558 631.9378557875 12.5756991616
Liberia 634.7841555977 245.6840012558 160.9345351044 12.5756991616
Madagascar 795.7186907021 245.6840012558 204.2813092979 12.5756991616
Malawi 0.0000000000 258.2597004174 659.8331041234 63.9836420460
Malaysia 659.8331041234 258.2597004174 112.2234912939 63.9836420460
Mali 772.0565954174 258.2597004174 58.1571525139 63.9836420460
Mauritania 830.2137479313 258.2597004174 10.9671103238 63.9836420460
Mauritius 841.1808582551 258.2597004174 7.5056525489 63.9836420460
Mexico 848.6865108039 258.2597004174 140.0783198527 63.9836420460
Morocco 988.7648306566 258.2597004174 11.2351693434 63.9836420460
Mozambique 0.0000000000 322.2433424633 668.4884428587 62.4914709109
Myanmar 668.4884428587 322.2433424633 171.6805288720 62.4914709109
Namibia 840.1689717306 322.2433424633 55.0112767151 62.4914709109
Nepal 895.1802484457 322.2433424633 37.0043316906 62.4914709109
Nicaragua 932.1845801363 322.2433424633 6.3245068675 62.4914709109
Niger 938.5090870037 322.2433424633 61.4909129963 62.4914709109
Nigeria 0.0000000000 384.7348133742 1000.0000000000 131.0060633901
Norway 0.0000000000 515.7408767643 1.0806239429 15.8717493451
Oman 1.0806239429 515.7408767643 1.8793459876 15.8717493451
Pakistan 2.9599699305 515.7408767643 49.6147340725 15.8717493451
Panama 52.5747040030 515.7408767643 46.4198458936 15.8717493451
Papua New Guinea 98.9945498966 515.7408767643 66.1529787634 15.8717493451
Paraguay 165.1475286600 515.7408767643 8.3161059951 15.8717493451
Peru 173.4636346551 515.7408767643 179.4305581658 15.8717493451
Philippines 352.8941928209 515.7408767643 13.2963728622 15.8717493451
Republic of Moldova 366.1905656831 515.7408767643 33.2174403308 15.8717493451
Rwanda 399.4080060139 515.7408767643 362.8077429055 15.8717493451
Sao Tome and Principe 762.2157489194 515.7408767643 3.3358391280 15.8717493451
Senegal 765.5515880474 515.7408767643 98.0548769028 15.8717493451
Sierra Leone 863.6064649502 515.7408767643 136.3935350498 15.8717493451
Slovakia 0.0000000000 531.6126261093 1.6949152542 1.7598819984
Slovenia 1.6949152542 531.6126261093 2.5423728814 1.7598819984
Somalia 4.2372881356 531.6126261093 995.7627118644 1.7598819984
South Africa 0.0000000000 533.3725081078 1000.0000000000 243.3685632875
South Sudan 0.0000000000 776.7410713953 534.9213811837 14.2751784304
Sri Lanka 534.9213811837 776.7410713953 3.3432586324 14.2751784304
Sudan 538.2646398161 776.7410713953 98.8873217364 14.2751784304
Suriname 637.1519615525 776.7410713953 7.1566630100 14.2751784304
Swaziland 644.3086245625 776.7410713953 313.2737815389 14.2751784304
Sweden 957.5824061014 776.7410713953 2.6641592227 14.2751784304
Syrian Arab Republic 960.2465653241 776.7410713953 1.9328213969 14.2751784304
Tajikistan 962.1793867210 776.7410713953 37.8206132790 14.2751784304
Thailand 0.0000000000 791.0162498257 780.8634339436 24.1133662292
Togo 780.8634339436 791.0162498257 218.2397328055 24.1133662292
Tunisia 999.1031667491 791.0162498257 0.8968332509 24.1133662292
Uganda 0.0000000000 815.1296160549 406.4744601409 96.8643526207
United Republic of Tanzania 406.4744601409 815.1296160549 593.5255398591 96.8643526207
Uruguay 0.0000000000 911.9939686756 20.0456609549 29.7233629555
Uzbekistan 20.0456609549 911.9939686756 64.3518402368 29.7233629555
Viet Nam 84.3975011917 911.9939686756 238.0390877844 29.7233629555
Yemen 322.4365889761 911.9939686756 5.7703404501 29.7233629555
Zambia 328.2069294262 911.9939686756 671.7930705738 29.7233629555
Zimbabwe 0.0000000000 941.7173316311 1000.0000000000 58.2826683689

Afghanistan 0.0000000000 0.0000000000 7.2844454073 28.5899874656
Algeria 7.2844454073 0.0000000000 3.4391247834 28.5899874656
Angola 10.7235701906 0.0000000000 327.8271230503 28.5899874656
Argentina 338.5506932409 0.0000000000 39.7259532062 28.5899874656
Armenia 378.2766464471 0.0000000000 4.6306325823 28.5899874656
Azerbaijan 382.9072790295 0.0000000000 6.9865684575 28.5899874656
Bangladesh 389.8938474870 0.0000000000 15.1104852686 28.5899874656
Belarus 405.0043327556 0.0000000000 27.6213171577 28.5899874656
Belize 432.6256499133 0.0000000000 2.0309792028 28.5899874656
Benin 434.6566291161 0.0000000000 39.2655979203 28.5899874656
Bolivia (Plurinational State of) 473.9222270364 0.0000000000 16.8977469671 28.5899874656
Botswana 490.8199740035 0.0000000000 191.8869150780 28.5899874656
Burkina Faso 682.7068890815 0.0000000000 139.8396880416 28.5899874656
Burundi 822.5465771231 0.0000000000 177.4534228769 28.5899874656
Cambodia 0.0000000000 28.5899874656 76.1019517380 34.2331963758
Cameroon 76.1019517380 28.5899874656 682.4072189429 34.2331963758
Cape Verde 758.5091706810 28.5899874656 2.2841893389 34.2331963758
Central African Republic 760.7933600199 28.5899874656 239.2066399801 34.2331963758
Chad 0.0000000000 62.8231838413 221.6832609991 36.3909166711
Chile 221.6832609991 62.8231838413 12.2968258021 36.3909166711
Colombia 233.9800868011 62.8231838413 174.0915666752 36.3909166711
Congo 408.0716534763 62.8231838413 105.5016594332 36.3909166711
Costa Rica 513.5733129095 62.8231838413 2.7018977108 36.3909166711
Cuba 516.2752106204 62.8231838413 2.4040507191 36.3909166711
Côte d'Ivoire 518.6792613395 62.8231838413 481.3207386605 36.3909166711
Democratic Republic of the Congo 0.0000000000 99.2141005124 768.8465153753 28.8276696079
Denmark 768.8465153753 99.2141005124 1.7725258493 28.8276696079
Djibouti 770.6190412247 99.2141005124 20.7331811468 28.8276696079
Dominican Republic 791.3522223714 99.2141005124 110.3800187995 28.8276696079
Ecuador 901.7322411709 99.2141005124 31.5831878609 28.8276696079
Egypt 933.3154290318 99.2141005124 5.8009936887 28.8276696079
El Salvador 939.1164227206 99.2141005124 9.2923324829 28.8276696079
Equatorial Guinea 948.4087552034 99.2141005124 25.0839264133 28.8276696079
Eritrea 973.4926816168 99.2141005124 26.5073183832 28.8276696079
Ethiopia 0.0000000000 128.0417701203 1000.0000000000 25.3096642178
Fiji 0.0000000000 153.3514343382 0.6602839221 18.7606308564
Gabon 0.6602839221 153.3514343382 111.8355893034 18.7606308564
Gambia 112.4958732255 153.3514343382 44.1152195444 18.7606308564
Georgia 156.6110927699 153.3514343382 3.3426873556 18.7606308564
Ghana 159.9537801255 153.3514343382 608.8230439089 18.7606308564
Guatemala 768.7768240343 153.3514343382 43.5787388577 18.7606308564
Guinea 812.3555628920 153.3514343382 187.6444371080 18.7606308564
Guinea-Bissau 0.0000000000 172.1120651946 50.4239446325 25.8407715457
Guyana 50.4239446325 172.1120651946 2.7563891302 25.8407715457
Haiti 53.1803337628 172.1120651946 186.8052850765 25.8407715457
Honduras 239.9856188393 172.1120651946 45.8998711688 25.8407715457
Indonesia 285.8854900081 172.1120651946 551.2778260479 25.8407715457
Iran (Islamic Republic of) 837.1633160560 172.1120651946 96.5335410612 25.8407715457
Ireland 933.6968571172 172.1120651946 1.6778020793 25.8407715457
Jamaica 935.3746591965 172.1120651946 45.3905383947 25.8407715457
Kazakhstan 980.7651975912 172.1120651946 19.2348024088 25.8407715457
Kenya 0.0000000000 197.9528367402 987.6148209310 37.5065517431
Kyrgyzstan 987.6148209310 197.9528367402 4.6031582207 37.5065517431
Lao People's Democratic Republic 992.2179791516 197.9528367402 7.7820208484 37.5065517431
Lebanon 0.0000000000 235.4593884833 3.3271227043 11.6348118401
Lesotho 3.3271227043 235.4593884833 597.8174075060 11.6348118401
Liberia 601.1445302103 235.4593884833 170.6813947298 11.6348118401
Madagascar 771.8259249401 235.4593884833 228.1740750599 11.6348118401
Malawi 0.0000000000 247.0942003235 646.9596307942 61.0634069374
Malaysia 646.9596307942 247.0942003235 121.3104777361 61.0634069374
Mali 768.2701085303 247.0942003235 60.8327416574 61.0634069374
Mauritania 829.1028501876 247.0942003235 12.3364438584 61.0634069374
Mauritius 841.4392940460 247.0942003235 8.3426310985 61.0634069374
Mexico 849.7819251445 247.0942003235 136.8039354904 61.0634069374
Morocco 986.5858606350 247.0942003235 13.4141393650 61.0634069374
Mozambique 0.0000000000 308.1576072608 727.3864616356 63.7398472176
Myanmar 727.3864616356 308.1576072608 174.2399397539 63.7398472176
Namibia 901.6264013895 308.1576072608 53.6627433833 63.7398472176
Nepal 955.2891447728 308.1576072608 38.6741002563 63.7398472176
Nicaragua 993.9632450291 308.1576072608 6.0367549709 63.7398472176
Niger 0.0000000000 371.8974544785 23.4824018830 141.4402299091
Nigeria 23.4824018830 371.8974544785 976.5175981170 141.4402299091
Norway 0.0000000000 513.3376843875 1.1986658328 14.8555210000
Oman 1.1986658328 513.3376843875 2.0325203252 14.8555210000
Pakistan 3.2311861580 513.3376843875 66.3956639566 14.8555210000
Panama 69.6268501147 513.3376843875 42.2138836773 14.8555210000
Papua New Guinea 111.8407337920 513.3376843875 78.4344381905 14.8555210000
Paraguay 190.2751719825 513.3376843875 10.4231811549 14.8555210000
Peru 200.6983531374 513.3376843875 151.6572858036 14.8555210000
Philippines 352.3556389410 513.3376843875 16.3122785074 14.8555210000
Republic of Moldova 368.6679174484 513.3376843875 37.6797998749 14.8555210000
Rwanda 406.3477173233 513.3376843875 332.3431311236 14.8555210000
Sao Tome and Principe 738.6908484469 513.3376843875 3.4396497811 14.8555210000
Senegal 742.1304982281 513.3376843875 111.8407337920 14.8555210000
Sierra Leone 853.9712320200 513.3376843875 146.0287679800 14.8555210000
Slovakia 0.0000000000 528.1932053876 2.5167785235 1.8457140955
Slovenia 2.5167785235 528.1932053876 3.7751677852 1.8457140955
Somalia 6.2919463087 528.1932053876 993.7080536913 1.8457140955
South Africa 0.0000000000 530.0389194830 1000.0000000000 257.7558315352
South Sudan 0.0000000000 787.7947510183 552.4301964840 14.9732007578
Sri Lanka 552.4301964840 787.7947510183 3.6711478800 14.9732007578
Sudan 556.1013443640 787.7947510183 101.3960703206 14.9732007578
Suriname 657.4974146846 787.7947510183 7.2905894519 14.9732007578
Swaziland 664.7880041365 787.7947510183 292.9162357808 14.9732007578
Sweden 957.7042399173 787.7947510183 2.6887280248 14.9732007578
Syrian Arab Republic 960.3929679421 787.7947510183 1.9131334023 14.9732007578
Tajikistan 962.3061013444 787.7947510183 37.6938986556 14.9732007578
Thailand 0.0000000000 802.7679517761 787.5218737381 23.0063926432
Togo 787.5218737381 802.7679517761 211.3676134069 23.0063926432
Tunisia 998.8894871450 802.7679517761 1.1105128550 23.0063926432
Uganda 0.0000000000 825.7743444192 408.6957945226 94.5882021398
United Republic of Tanzania 408.6957945226 825.7743444192 591.3042054774 94.5882021398
Uruguay 0.0000000000 920.3625465590 22.1117497799 29.9014973975
Uzbekistan 22.1117497799 920.3625465590 71.2288333074 29.9014973975
Viet Nam 93.3405830874 920.3625465590 235.4098700223 29.9014973975
Yemen 328.7504531096 920.3625465590 6.1881829009 29.9014973975
Zambia 334.9386360106 920.3625465590 665.0613639894 29.9014973975
Zimbabwe 0.0000000000 950.2640439565 1000.0000000000 49.7359560435

Afghanistan 0.0000000000 0.0000000000 8.0210127941 28.7377219225
Algeria 8.0210127941 0.0000000000 3.9822633942 28.7377219225
Angola 12.0032761883 0.0000000000 347.4454203971 28.7377219225
Argentina 359.4486965854 0.0000000000 42.1385601717 28.7377219225
Armenia 401.5872567571 0.0000000000 5.1119835061 28.7377219225
Azerbaijan 406.6992402632 0.0000000000 8.3599288276 28.7377219225
Bangladesh 415.0591690909 0.0000000000 18.1320077951 28.7377219225
Belarus 433.1911768859 0.0000000000 28.7231338436 28.7377219225
Belize 461.9143107295 0.0000000000 1.8922811873 28.7377219225
Benin 463.8065919169 0.0000000000 47.2787866806 28.7377219225
Bolivia (Plurinational State of) 511.0853785975 0.0000000000 20.0807749880 28.7377219225
Botswana 531.1661535854 0.0000000000 181.0658909255 28.7377219225
Burkina Faso 712.2320445110 0.0000000000 125.0882593837 28.7377219225
Burundi 837.3203038947 0.0000000000 162.6796961053 28.7377219225
Cambodia 0.0000000000 28.7377219225 82.3174699579 37.4182070233
Cameroon 82.3174699579 28.7377219225 686.1958266453 37.4182070233
Cape Verde 768.5132966032 28.7377219225 2.2558674244 37.4182070233
Central African Republic 770.7691640276 28.7377219225 229.2308359724 37.4182070233
Chad 0.0000000000 66.1559289458 230.1994065528 39.1153453445
Chile 230.1994065528 66.1559289458 12.9686883987 39.1153453445
Colombia 243.1680949515 66.1559289458 158.1764986616 39.1153453445
Congo 401.3445936132 66.1559289458 94.7855497686 39.1153453445
Costa Rica 496.1301433818 66.1559289458 3.1747349200 39.1153453445
Cuba 499.3048783018 66.1559289458 2.0749901438 39.1153453445
Côte d'Ivoire 501.3798684456 66.1559289458 498.6201315544 39.1153453445
Democratic Republic of the Congo 0.0000000000 105.2712742903 766.5832806444 29.5250122963
Denmark 766.5832806444 105.2712742903 1.6768837452 29.5250122963
Djibouti 768.2601643896 105.2712742903 21.0297715590 29.5250122963
Dominican Republic 789.2899359485 105.2712742903 108.6675646700 29.5250122963
Ecuador 897.9575006185 105.2712742903 31.3659730049 29.5250122963
Egypt 929.3234736234 105.2712742903 6.4601259037 29.5250122963
El Salvador 935.7835995272 105.2712742903 8.3294389312 29.5250122963
Equatorial Guinea 944.1130384584 105.2712742903 29.8265387470 29.5250122963
Eritrea 973.9395772054 105.2712742903 26.0604227946 29.5250122963
Ethiopia 0.0000000000 134.7962865867 906.3380036853 23.3451886818
Fiji 906.3380036853 134.7962865867 0.5910370963 23.3451886818
Gabon 906.9290407816 134.7962865867 93.0709592184 23.3451886818
Gambia 0.0000000000 158.1414752685 31.7476349190 24.1081298688
Georgia 31.7476349190 158.1414752685 3.0636636030 24.1081298688
Ghana 34.8112985220 158.1414752685 432.3132343534 24.1081298688
Guatemala 467.1245328755 158.1414752685 45.4836211830 24.1081298688
Guinea 512.6081540585 158.1414752685 151.5671817662 24.1081298688
Guinea-Bissau 664.1753358247 158.1414752685 62.0139379861 24.1081298688
Guyana 726.1892738107 158.1414752685 3.2993300340 24.1081298688
Haiti 729.4886038447 158.1414752685 220.7521125812 24.1081298688
Honduras 950.2407164260 158.1414752685 49.7592835740 24.1081298688
Indonesia 0.0000000000 182.2496051374 794.6952397681 23.1033200928
Iran (Islamic Republic of) 794.6952397681 182.2496051374 123.8362901809 23.1033200928
Ireland 918.5315299491 182.2496051374 1.8619357105 23.1033200928
Jamaica 920.3934656596 182.2496051374 55.3311083787 23.1033200928
Kazakhstan 975.7245740383 182.2496051374 24.2754259617 23.1033200928
Kenya 0.0000000000 205.3529252301 981.6257816258 33.7479729302
Kyrgyzstan 981.6257816258 205.3529252301 6.2530062530 33.7479729302
Lao People's Democratic Republic 987.8787878788 205.3529252301 10.8465608466 33.7479729302
Lebanon 998.7253487253 205.3529252301 1.2746512747 33.7479729302
Lesotho 0.0000000000 239.1008981603 94.5627854945 69.6516605334
Liberia 94.5627854945 239.1008981603 27.1860725273 69.6516605334
Madagascar 121.7488580218 239.1008981603 39.4914701221 69.6516605334
Malawi 161.2403281439 239.1008981603 541.6472452689 69.6516605334
Malaysia 702.8875734129 239.1008981603 111.5060128647 69.6516605334
Mali 814.3935862776 239.1008981603 53.1019856437 69.6516605334
Mauritania 867.4955719213 239.1008981603 12.0490351450 69.6516605334
Mauritius 879.5446070663 239.1008981603 7.4694695628 69.6516605334
Mexico 887.0140766291 239.1008981603 112.9859233709 69.6516605334
Morocco 0.0000000000 308.7525586937 13.8549404428 68.0713983089
Mozambique 13.8549404428 308.7525586937 719.2168739344 68.0713983089
Myanmar 733.0718143772 308.7525586937 166.5692925872 68.0713983089
Namibia 899.6411069644 308.7525586937 62.6572392660 68.0713983089
Nepal 962.2983462304 308.7525586937 37.7016537696 68.0713983089
Nicaragua 0.0000000000 376.8239570026 2.5086957860 158.2064064334
Niger 2.5086957860 376.8239570026 21.9882824925 158.2064064334
Nigeria 24.4969782785 376.8239570026 975.5030217215 158.2064064334
Norway 0.0000000000 535.0303634360 1.4195673159 14.2937843019
Oman 1.4195673159 535.0303634360 2.6687865539 14.2937843019
Pakistan 4.0883538697 535.0303634360 86.5368235762 14.2937843019
Panama 90.6251774459 535.0303634360 47.1296348873 14.2937843019
Papua New Guinea 137.7548123332 535.0303634360 90.7387428312 14.2937843019
Paraguay 228.4935551644 535.0303634360 13.1735846914 14.2937843019
Peru 241.6671398558 535.0303634360 125.6600988019 14.2937843019
Philippines 367.3272386577 535.0303634360 19.1925501107 14.2937843019
Republic of Moldova 386.5197887684 535.0303634360 42.5870194765 14.2937843019
Rwanda 429.1068082448 535.0303634360 284.0270285617 14.2937843019
Sao Tome and Principe 713.1338368065 535.0303634360 3.6908750213 14.2937843019
Senegal 716.8247118278 535.0303634360 126.2847084209 14.2937843019
Sierra Leone 843.1094202487 535.0303634360 156.8905797513 14.2937843019
Slovakia 0.0000000000 549.3241477379 2.5104602510 1.9398185499
Slovenia 2.5104602510 549.3241477379 3.3472803347 1.9398185499
Somalia 5.8577405858 549.3241477379 994.1422594142 1.9398185499
South Africa 0.0000000000 551.2639662877 1000.0000000000 245.9892831112
South Sudan 0.0000000000 797.2532493990 574.7912684841 16.1370177441
Sri Lanka 574.7912684841 797.2532493990 4.2249270697 16.1370177441
Sudan 579.0161955538 797.2532493990 113.3185796198 16.1370177441
Suriname 692.3347751735 797.2532493990 7.2930288703 16.1370177441
Swaziland 699.6278040439 797.2532493990 257.8714415049 16.1370177441
Sweden 957.4992455487 797.2532493990 3.2189920531 16.1370177441
Syrian Arab Republic 960.7182376019 797.2532493990 1.9112765315 16.1370177441
Tajikistan 962.6295141334 797.2532493990 37.3704858666 16.1370177441
Thailand 0.0000000000 813.3902671430 809.2339496956 21.2008369627
Togo 809.2339496956 813.3902671430 189.2347153631 21.2008369627
Tunisia 998.4686650588 813.3902671430 1.5313349412 21.2008369627
Uganda 0.0000000000 834.5911041058 413.2179855725 89.7851914739
United Republic of Tanzania 413.2179855725 834.5911041058 586.7820144275 89.7851914739
Uruguay 0.0000000000 924.3762955796 21.7024235201 32.6863483849
Uzbekistan 21.7024235201 924.3762955796 71.9358363131 32.6863483849
Viet Nam 93.6382598331 924.3762955796 246.2008343266 32.6863483849
Yemen 339.8390941597 924.3762955796 5.7608263806 32.6863483849
Zambia 345.5999205403 924.3762955796 654.4000794597 32.6863483849
Zimbabwe 0.0000000000 957.0626439646 1000.0000000000 42.9373560354

Afghanistan 0.0000000000 0.0000000000 8.7072618564 30.6725636615
Algeria 8.7072618564 0.0000000000 4.8180182272 30.6725636615
Angola 13.5252800836 0.0000000000 369.3330237418 30.6725636615
Argentina 382.8583038254 0.0000000000 44.0587449933 30.6725636615
Armenia 426.9170488187 0.0000000000 5.3985023510 30.6725636615
Azerbaijan 432.3155511697 0.0000000000 9.8392058977 30.6725636615
Bangladesh 442.1547570674 0.0000000000 19.9396296511 30.6725636615
Belarus 462.0943867185 0.0000000000 30.5334649097 30.6725636615
Belize 492.6278516283 0.0000000000 1.8865734022 30.6725636615
Benin 494.5144250305 0.0000000000 53.5496604168 30.6725636615
Bolivia (Plurinational State of) 548.0640854473 0.0000000000 22.6388808266 30.6725636615
Botswana 570.7029662739 0.0000000000 176.8154640971 30.6725636615
Burkina Faso 747.5184303709 0.0000000000 107.5056597202 30.6725636615
Burundi 855.0240900911 0.0000000000 144.9759099089 30.6725636615
Cambodia 0.0000000000 30.6725636615 68.6421036671 41.1000245708
Cameroon 68.6421036671 30.6725636615 700.3270734507 41.1000245708
Cape Verde 768.9691771179 30.6725636615 2.2960123032 41.1000245708
Central African Republic 771.2651894210 30.6725636615 228.7348105790 41.1000245708
Chad 0.0000000000 71.7725882324 258.7836252320 41.7320998074
Chile 258.7836252320 71.7725882324 16.5112955181 41.7320998074
Colombia 275.2949207500 71.7725882324 135.4608870022 41.7320998074
Congo 410.7558077522 71.7725882324 86.5243082962 41.7320998074
Costa Rica 497.2801160484 71.7725882324 3.3918552808 41.7320998074
Cuba 500.6719713292 71.7725882324 2.4745610854 41.7320998074
Côte d'Ivoire 503.1465324146 71.7725882324 496.8534675854 41.7320998074
Democratic Republic of the Congo 0.0000000000 113.5046880397 778.2796598355 31.9287019133
Denmark 778.2796598355 113.5046880397 1.6171755193 31.9287019133
Djibouti 779.8968353548 113.5046880397 19.9916352990 31.9287019133
Dominican Republic 799.8884706538 113.5046880397 102.9137041684 31.9287019133
Ecuador 902.8021748223 113.5046880397 28.7745713091 31.9287019133
Egypt 931.5767461313 113.5046880397 6.6638784330 31.9287019133
El Salvador 938.2406245643 113.5046880397 8.8944653562 31.9287019133
Equatorial Guinea 947.1350899205 113.5046880397 29.3601003764 31.9287019133
Eritrea 976.4951902969 113.5046880397 23.5048097031 31.9287019133
Ethiopia 0.0000000000 145.4333899530 868.1513598739 22.5855616211
Fiji 868.1513598739 145.4333899530 0.6306661411 22.5855616211
Gabon 868.7820260150 145.4333899530 95.1517540402 22.5855616211
Gambia 963.9337800552 145.4333899530 32.3216397320 22.5855616211
Georgia 996.2554197872 145.4333899530 3.7445802128 22.5855616211
Ghana 0.0000000000 168.0189515741 395.1549162188 22.5268053315
Guatemala 395.1549162188 168.0189515741 62.4802402782 22.5268053315
Guinea 457.6351564970 168.0189515741 177.0471071767 22.5268053315
Guinea-Bissau 634.6822636737 168.0189515741 72.5181789440 22.5268053315
Guyana 707.2004426178 168.0189515741 4.0705026873 22.5268053315
Haiti 711.2709453051 168.0189515741 234.8245336706 22.5268053315
Honduras 946.0954789757 168.0189515741 53.9045210243 22.5268053315
Indonesia 0.0000000000 190.5457569056 815.5408307258 29.0202655784
Iran (Islamic Republic of) 815.5408307258 190.5457569056 114.4855512608 29.0202655784
Ireland 930.0263819866 190.5457569056 1.7485735321 29.0202655784
Jamaica 931.7749555187 190.5457569056 46.9660715381 29.0202655784
Kazakhstan 978.7410270569 190.5457569056 21.2589729431 29.0202655784
Kenya 0.0000000000 219.5660224841 974.8634827078 30.8123324110
Kyrgyzstan 974.8634827078 219.5660224841 8.7544422293 30.8123324110
Lao People's Democratic Republic 983.6179249372 219.5660224841 14.9085550836 30.8123324110
Lebanon 998.5264800208 219.5660224841 1.4735199792 30.8123324110
Lesotho 0.0000000000 250.3783548951 121.1989269211 63.3829022758
Liberia 121.1989269211 250.3783548951 29.8327176707 63.3829022758
Madagascar 151.0316445918 250.3783548951 46.7014059581 63.3829022758
Malawi 197.7330505499 250.3783548951 589.6034945293 63.3829022758
Malaysia 787.3365450791 250.3783548951 131.6628509628 63.3829022758
Mali 918.9993960420 250.3783548951 58.5417924913 63.3829022758
