new hiv 25
Sudan 935.3421916304 703.4227187236 43.3996659969 32.4702348495
Suriname 868.5778007726 814.9012510497 4.8368855429 20.0326184930
Swaziland 438.4833071186 375.8192497774 10.9757627014 420.6796850647
Sweden 935.3421916304 652.8081367502 20.1263785127 1.7094440401
Syrian Arab Republic 856.5658858372 917.1710708293 12.0119149354 2.1043341215
Tajikistan 971.2091484595 796.4989348420 28.7908515405 17.1445171920
Thailand 414.6086569361 199.0715300014 134.6815435640 141.5631354107
Togo 509.9114722326 796.4989348420 56.5382538086 91.1296622781
Tunisia 964.4274654931 857.0915344077 4.3730006463 4.1746325108
Uganda 0.0000000000 0.0000000000 194.6790288104 209.3161535889
United Republic of Tanzania 194.6790288104 0.0000000000 219.9296281257 250.5179346951
Uruguay 856.5658858372 954.8152701137 12.0119149354 42.1451361553
Uzbekistan 964.4274654931 861.2661669185 30.8243216286 54.2591110288
Viet Nam 868.5778007726 834.9338695427 95.8496647206 80.8875328562
Yemen 975.6364891688 678.2844651416 20.1483705490 8.3287996664
Zambia 0.0000000000 209.3161535889 173.0242618046 131.3185118232
Zimbabwe 129.2820852815 340.6346654122 272.6451241729 234.6452797404

Afghanistan 755.6570971523 884.0647228169 6.7126393134 28.3281631079
Algeria 762.3697364656 875.6973671694 13.8007428105 6.4841093391
Angola 907.9754733172 192.3588088573 92.0245266828 96.0011293509
Argentina 499.8676716091 726.9187674365 17.0323188023 62.1707509230
Armenia 938.3230057126 952.6894286497 6.2575432487 19.7822540155
Azerbaijan 938.3230057126 972.4716826652 6.2575432487 27.5283173348
Bangladesh 989.3463664402 918.4613398264 10.6536335598 34.2280888232
Belarus 938.3230057126 885.2542927486 26.5777637818 26.9073988281
Belize 944.5805489613 952.6894286497 1.6707798095 47.3105713503
Benin 269.6373208407 895.2189090336 89.0177273934 16.7039890780
Bolivia (Plurinational State of) 721.7653141714 913.5815983903 5.4881052587 86.4184016097
Botswana 516.8999904114 346.7288193354 483.1000095886 13.1005250555
Burkina Faso 398.7887208229 0.0000000000 131.3523871792 32.6665623089
Burundi 907.9754733172 288.3599382082 92.0245266828 58.3688811273
Cambodia 820.6982752494 865.0518414964 63.3306955580 40.2701636200
Cameroon 398.7887208229 32.6665623089 131.3523871792 170.7131610410
Cape Verde 762.3697364656 863.5936964031 5.2984994719 12.1036707662
Central African Republic 269.6373208407 651.1389081620 103.8862986480 75.7798592745
Chad 269.6373208407 911.9228981115 89.0177273934 88.0771018885
Chile 383.6839122972 860.0604952933 11.6443330314 35.1584137403
Colombia 373.5236194887 600.4826168956 46.6880856192 126.4361505409
Congo 269.6373208407 860.0604952933 114.0465914565 35.1584137403
Costa Rica 516.8999904114 883.7989748787 5.4651927220 17.0559564213
Cuba 767.6682359375 863.5936964031 8.5022433386 12.1036707662
Côte d'Ivoire 179.3583575467 262.0032447831 219.4303632762 84.7255745523
Democratic Republic of the Congo 0.0000000000 724.4895474497 269.6373208407 85.6953110091
Denmark 395.3282453286 993.3078811416 8.0230665866 6.6921188584
Djibouti 690.7803315423 896.9798035723 34.8111368387 16.6017948180
Dominican Republic 475.2430021432 473.7919855439 41.6569882682 76.1161711353
Ecuador 633.0612207840 896.9798035723 57.7191107583 16.6017948180
Egypt 762.3697364656 882.1814765084 13.8007428105 9.8342324976
El Salvador 478.2878924469 985.5247707059 38.6120979644 7.7831104357
Equatorial Guinea 762.3697364656 892.0157090060 32.3504104284 20.3771769189
Eritrea 403.3513119152 993.3078811416 113.5486784962 6.6921188584
Ethiopia 269.6373208407 726.9187674365 230.2303507684 133.1417278568
Fiji 938.3230057126 949.7667553030 3.8272120560 2.9226733466
Gabon 420.2117051079 549.9081566792 31.1622770579 68.2483070276
Gambia 727.2534194300 884.0647228169 28.4036777222 28.3281631079
Georgia 819.4640336668 912.3928859248 1.2342415826 48.9391464834
Ghana 907.9754733172 62.5745522789 92.0245266828 129.7842565784
Guatemala 964.9007694944 893.5078421618 35.0992305056 18.6538494149
Guinea 343.2141106462 549.9081566792 76.9975944617 50.5744602164
Guinea-Bissau 625.1108063060 913.5815983903 13.5649394129 86.4184016097
Guyana 989.3463664402 912.1616915767 10.6536335598 6.2996482497
Haiti 475.2430021432 346.7288193354 41.6569882682 117.5754967114
Honduras 499.8676716091 789.0895183594 17.0323188023 70.9709769339
Indonesia 820.6982752494 905.3220051164 117.6247304633 94.6779948836
Iran (Islamic Republic of) 646.1289998223 863.5936964031 65.1318302798 33.3861071692
Ireland 727.2534194300 995.1378493702 8.4354028163 4.8621506298
Jamaica 395.3282453286 860.0604952933 17.0378069144 73.0489857785
Kazakhstan 711.2608301021 865.4588420550 15.9925893280 30.4485027674
Kenya 0.0000000000 346.7288193354 269.6373208407 161.6086458018
Kyrgyzstan 938.3230057126 912.1616915767 3.8272120560 36.4359943877
Lao People's Democratic Republic 995.1295192347 953.3018632302 4.8704807653 46.6981367698
Lebanon 938.3230057126 863.5936964031 1.6525034476 21.6605963455
Lesotho 420.2117051079 618.1564637068 96.6882853035 82.1925876363
Liberia 478.2878924469 933.1094810719 38.6120979644 52.4152896340
Madagascar 420.2117051079 700.3490513431 96.6882853035 26.5697160934
Malawi 0.0000000000 810.1848584588 222.4191642538 189.8151415412
Malaysia 638.6757457190 913.5815983903 83.0895684524 86.4184016097
Mali 269.6373208407 549.9081566792 73.5767898055 50.5744602164
Mauritania 625.1108063060 863.5936964031 21.0181935162 33.3861071692
Mauritius 794.7201468940 893.9066047178 25.9781283553 18.4862812071
Mexico 222.4191642538 810.1848584588 47.2181565869 189.8151415412
Morocco 727.2534194300 863.5936964031 35.1163170356 20.4710264138
Mozambique 269.6373208407 346.7288193354 205.6056813025 203.1793373438
Myanmar 516.8999904114 900.8549313000 108.2108158947 99.1450687000
Namibia 421.1811322236 933.1094810719 57.1067602233 60.1984000697
Nepal 946.2513287708 952.6894286497 48.8781904639 47.3105713503
Nicaragua 475.2430021432 464.3043160468 41.6569882682 9.4876694971
Niger 358.6550482341 895.2189090336 36.6731970945 104.7810909664
Nigeria 530.1411080021 0.0000000000 377.8343653151 346.7288193354
Norway 711.2608301021 895.9073448224 15.9925893280 1.0724587498
Oman 711.2608301021 863.5936964031 15.9925893280 1.8651456519
Pakistan 794.7201468940 863.5936964031 25.9781283553 30.3129083147
Panama 588.6468615230 863.5936964031 36.4639447831 20.2052784756
Papua New Guinea 964.9007694944 863.5936964031 35.0992305056 29.9141457587
Paraguay 625.1108063060 896.9798035723 7.9504144780 16.6017948180
Peru 156.9708046813 219.5207738125 22.3875528654 127.2080455230
Philippines 735.6888222463 912.3928859248 83.7752114205 2.5190828372
Republic of Moldova 776.1704792761 863.5936964031 18.5496676179 28.4220126029
Rwanda 907.9754733172 0.0000000000 92.0245266828 62.5745522789
Sao Tome and Principe 735.6888222463 914.9119687620 83.7752114205 0.6319960475
Senegal 395.3282453286 933.1094810719 25.8528868950 60.1984000697
Sierra Leone 884.5659854773 865.0518414964 53.7570202353 40.2701636200
Slovakia 995.1295192347 952.6894286497 4.8704807653 0.6124345806
Slovenia 938.3230057126 948.5976859644 3.8272120560 1.1690693386
Somalia 522.3651831333 883.7989748787 102.7456231727 17.0559564213
South Africa 516.8999904114 359.8293443909 483.1000095886 503.7643520122
South Sudan 412.3660522430 860.0604952933 104.5339381684 73.0489857785
Sri Lanka 819.4640336668 961.3320324082 1.2342415826 38.6679675918
Sudan 518.7822385732 863.5936964031 69.8646229497 20.2052784756
Suriname 727.2534194300 912.3928859248 8.4354028163 12.1111752051
Swaziland 451.3739821658 549.9081566792 65.5260082455 68.2483070276
Sweden 516.8999904114 863.5936964031 1.8822481619 20.2052784756
Syrian Arab Republic 725.5914683810 896.9798035723 1.6619510491 16.6017948180
Tajikistan 939.9755091602 863.5936964031 24.9252603342 21.6605963455
Thailand 398.7887208229 203.3797233499 131.3523871792 143.3490959855
Togo 269.6373208407 600.4826168956 103.8862986480 50.6562912664
Tunisia 884.0289708074 865.0518414964 0.5370146699 40.2701636200
Uganda 0.0000000000 0.0000000000 179.3583575467 219.5207738125
United Republic of Tanzania 179.3583575467 0.0000000000 219.4303632762 262.0032447831
Uruguay 727.2534194300 924.5040611300 8.4354028163 70.6337882402
Uzbekistan 942.1502177687 912.1616915767 47.1961486716 40.5277370729
Viet Nam 735.6888222463 915.5439648095 83.7752114205 84.4560351905
Yemen 820.6982752494 863.5936964031 117.6247304633 1.4581450933
Zambia 0.0000000000 219.5207738125 156.9708046813 127.2080455230
Zimbabwe 0.0000000000 508.3374651372 269.6373208407 216.1520823125

Afghanistan 912.2337555204 510.3771973491 21.5078841633 9.6830632575
Algeria 933.7416396836 497.7699950842 4.4110974968 22.2902655224
Angola 604.4302408274 349.1643898079 102.1603734303 91.7437263018
Argentina 296.1842034176 793.4038090174 29.7872354972 38.1292350654
Armenia 926.2307620901 982.6171451423 10.9565085250 12.0832039864
Azerbaijan 914.7397897347 982.6171451423 11.4909723555 17.3828548577
Bangladesh 993.1557490297 721.9247497436 6.8442509703 63.1199215669
Belarus 971.9144415426 603.2688620977 27.4852745337 28.7314980373
Belize 926.2307620901 994.7003491288 10.9565085250 5.2996508712
Benin 296.1842034176 966.1789468420 33.1924303812 33.8210531580
Bolivia (Plurinational State of) 871.5522899801 956.1082914844 40.6933352123 11.8718795465
Botswana 815.7045766278 349.1643898079 59.7974893546 91.7437263018
Burkina Faso 553.3564882480 203.5068882670 51.0737525794 78.2792476837
Burundi 760.4049791482 349.1643898079 55.2995974796 91.7437263018
Cambodia 938.1527371804 477.9369241863 61.8472628196 42.1233364204
Cameroon 457.6184659175 281.7861359506 146.8117749099 159.1219801590
Cape Verde 933.7416396836 475.6197558989 33.7459746136 2.3171682873
Central African Republic 110.3031796894 718.7356137997 109.6692890052 74.6681952177
Chad 164.8111328955 929.5643686604 114.5337512416 70.4356313396
Chile 296.1842034176 831.5330440828 29.7872354972 15.0229705984
Colombia 219.9724686947 719.1152632911 85.2803300170 74.2885457263
Congo 110.3031796894 929.5643686604 54.5079532061 70.4356313396
Costa Rica 912.2337555204 467.3253621969 21.5078841633 4.5715577461
Cuba 933.7416396836 477.9369241863 4.4110974968 19.8330708979
Côte d'Ivoire 329.5972747785 203.5068882670 223.7592134695 78.2792476837
Democratic Republic of the Congo 0.0000000000 440.9081161097 110.3031796894 200.9375739378
Denmark 378.5014307630 998.4044392363 32.0249724851 1.5955607637
Djibouti 971.3754267463 632.3199910353 21.7997708832 27.4172283379
Dominican Republic 264.7650828320 640.5235560502 40.4877158796 78.5917072409
Ecuador 871.5522899801 723.9259989300 14.3139248741 63.6072714387
Egypt 911.5742359228 557.4414811872 14.4950737099 11.5369630264
El Salvador 378.5014307630 966.1789468420 32.0249724851 8.3646064279
Equatorial Guinea 938.2836899267 520.0602606066 36.2079356837 19.9710679291
Eritrea 378.5014307630 974.5435532699 32.0249724851 23.8608859664
Ethiopia 110.3031796894 793.4038090174 185.8810237282 136.1605596430
Fiji 993.1557490297 785.0446713106 4.9776370693 2.4885990582
Gabon 305.2527987117 640.5235560502 34.0646529306 61.5918856360
Gambia 912.2337555204 471.8969199430 21.5078841633 38.4802774061
Georgia 965.1509082995 610.8237579959 6.7635332431 9.2719176933
Ghana 875.5020659824 349.1643898079 124.4979340176 91.7437263018
Guatemala 956.8394546772 584.3264547026 43.1605453228 18.9424073951
Guinea 219.9724686947 640.5235560502 44.7926141374 78.5917072409
Guinea-Bissau 871.5522899801 967.9801710309 40.6933352123 32.0198289691
Guyana 999.3997160763 603.2688620977 0.6002839237 118.6558876460
Haiti 384.4163261104 440.9081161097 26.1100771377 184.8785306044
Honduras 279.3448841371 929.5643686604 16.8393192804 70.4356313396
Indonesia 871.5522899801 845.2036723294 128.4477100199 110.9046191550
Iran (Islamic Republic of) 871.5522899801 520.0602606066 66.7313999466 37.3812205806
Ireland 912.2456251924 982.6171451423 2.4941645423 17.3828548577
Jamaica 388.4590869751 793.4038090174 22.0673162730 53.1522056638
Kazakhstan 911.5742359228 568.9784442136 14.4950737099 34.2904178840
Kenya 0.0000000000 177.6232255252 140.6918046123 263.2848905845
Kyrgyzstan 993.1751976295 632.0003601350 6.2245184468 27.7368592383
Lao People's Democratic Republic 993.3500704920 956.1082914844 6.6499295080 43.8917085156
Lebanon 967.4876142973 440.9081161097 32.5123857027 1.1906369156
Lesotho 305.2527987117 702.1154416861 76.1925451668 91.2883673312
Liberia 368.5261537042 918.8971822368 42.0002495439 47.2817646051
Madagascar 381.4453438785 702.1154416861 29.0810593696 91.2883673312
Malawi 0.0000000000 641.8456900474 110.3031796894 358.1543099526
Malaysia 871.5522899801 787.5332703688 128.4477100199 57.6704019606
Mali 110.3031796894 640.5235560502 47.4946519223 78.2120577495
Mauritania 873.0762514243 440.9081161097 28.5156631770 26.4172460872
Mauritius 974.4916256104 520.0602606066 25.5083743896 19.9710679291
Mexico 110.3031796894 440.9081161097 41.8490392626 199.6154399405
Morocco 902.7348856844 440.9081161097 31.0067539992 26.4172460872
Mozambique 152.1522189520 440.9081161097 232.2641071584 199.6154399405
Myanmar 871.5522899801 603.2688620977 93.5986183194 118.6558876460
Namibia 296.1842034176 918.8971822368 72.3419502866 47.2817646051
Nepal 937.1872706151 956.1082914844 56.1627998769 43.8917085156
Nicaragua 384.4163261104 625.7866467141 26.1100771377 14.7369093361
Niger 325.9714389148 793.4038090174 62.4876480602 53.1522056638
Nigeria 604.4302408274 0.0000000000 395.5697591726 349.1643898079
Norway 965.1509082995 632.0003601350 6.2245184468 2.8607522981
Oman 901.5919146013 440.9081161097 1.1429710831 26.4172460872
Pakistan 933.7416396836 440.9081161097 33.7459746136 29.2284395846
Panama 871.5522899801 467.3253621969 40.6814655402 15.4151092428
Papua New Guinea 967.4876142973 442.0987530253 32.5123857027 35.8381711609
Paraguay 965.1509082995 634.8611124331 6.2245184468 24.8761069401
Peru 329.5972747785 281.7861359506 14.1586221577 159.1219801590
Philippines 944.0466036488 584.3264547026 12.7928510284 18.9424073951
Republic of Moldova 926.0693096327 557.4414811872 12.2143802940 45.8273809104
Rwanda 706.5906142577 349.1643898079 53.8143648905 91.7437263018
Sao Tome and Principe 965.1509082995 603.2688620977 6.7635332431 7.5548958983
Senegal 329.3766337988 966.1789468420 49.1247969642 33.8210531580
Sierra Leone 938.2836899267 540.0313285357 48.9745400242 44.2951261669
Slovakia 998.1333860990 785.0446713106 1.8666139010 2.4885990582
Slovenia 971.3754267463 632.0003601350 21.7997708832 0.3196309003
Somalia 871.5522899801 557.4414811872 40.0219459426 45.8273809104
South Africa 410.5264032481 440.9081161097 461.0258867320 559.0918838903
South Sudan 296.1842034176 846.5560146812 114.3421998305 72.3411675557
Sri Lanka 965.1509082995 620.0956756892 6.7635332431 8.1272364966
Sudan 871.5522899801 482.7404714397 40.6814655402 37.3197891669
Suriname 938.2836899267 584.3264547026 5.7629137221 18.9424073951
Swaziland 339.3174516423 640.5235560502 71.2089516058 61.5918856360
Sweden 871.5522899801 440.9081161097 1.5239614442 26.4172460872
Syrian Arab Republic 871.5522899801 721.9247497436 14.3139248741 2.0012491864
Tajikistan 987.2582299509 540.0313285357 12.7417700491 44.2951261669
Thailand 343.7558969363 281.7861359506 113.8625689813 159.1219801590
Togo 157.7978316117 640.5235560502 62.1746370829 78.2120577495
Tunisia 965.1509082995 628.2229121859 6.7635332431 3.7774479491
Uganda 0.0000000000 0.0000000000 217.6393335481 177.6232255252
United Republic of Tanzania 329.5972747785 0.0000000000 274.8329660489 203.5068882670
Uruguay 912.2456251924 956.1082914844 24.9416454227 26.5088536579
Uzbekistan 965.1509082995 659.7372193733 34.2488077768 62.1875303704
Viet Nam 885.8662148542 721.9247497436 107.2895341755 65.6085206251
Yemen 933.7416396836 470.1365556943 33.7459746136 5.4832002047
Zambia 217.6393335481 0.0000000000 111.9579412304 177.6232255252
Zimbabwe 140.6918046123 177.6232255252 188.9054701662 263.2848905845

Afghanistan 901.6722175517 512.4234847131 21.3513098927 10.7958545106
Algeria 923.0235274444 498.3216851237 4.5964642928 24.8976541000
Angola 574.7124964782 362.8858742697 123.6385024181 80.7579328393
Argentina 291.5404632044 798.2172300425 24.4077188188 49.6140681323
Armenia 919.2311572144 982.7729079049 11.6843057389 12.5729986662
Azerbaijan 905.2853729454 982.7729079049 13.9457842690 17.2270920951
Bangladesh 991.7417707351 713.2790808360 8.2582292649 63.0973761076
Belarus 965.7443856346 604.9680942942 33.5212412470 24.6243099132
Belize 919.2311572144 995.3459065711 11.6843057389 4.6540934289
Benin 275.7771171088 913.8073467258 15.7633460956 86.1926532742
Bolivia (Plurinational State of) 889.1932210946 957.5526759265 13.5951026405 42.4473240735
Botswana 806.5120753899 362.8858742697 64.4323231184 80.7579328393
Burkina Faso 532.4728822182 194.1098652111 42.2396142601 85.1037983399
Burundi 748.6224823214 362.8858742697 57.8895930685 80.7579328393
Cambodia 927.6199917372 480.6637744145 72.3800082628 42.5555648092
Cameroon 418.5597562061 279.2136635510 156.1527402721 164.4301435580
Cape Verde 923.0235274444 478.2988624982 35.6928787584 2.3649119163
Central African Republic 108.4916670557 720.0797408140 109.7732594331 78.1374892285
Chad 151.5065804158 913.8073467258 104.4674800388 86.1926532742
Chile 255.9740604546 974.3840188795 19.8030566542 25.6159811205
Colombia 218.2649264888 727.8671436282 87.9477010746 70.3500864143
Congo 108.4916670557 913.8073467258 43.0149133601 86.1926532742
Costa Rica 901.6722175517 470.7606095593 21.3513098927 5.8160765497
Cuba 923.0235274444 480.6637744145 4.5964642928 17.6579107092
Côte d'Ivoire 303.2974632365 194.1098652111 229.1754189817 85.1037983399
Democratic Republic of the Congo 0.0000000000 443.6438071090 108.4916670557 208.6186100871
Denmark 337.1224874450 993.3635957373 7.4603672768 6.6364042627
Djibouti 966.7478791356 629.8592458245 24.3332226599 25.5167296394
Dominican Republic 265.0940867771 649.8388108678 41.1185407863 78.0283327604
Ecuador 853.9721534942 715.3856111263 14.6412816592 63.2513437153
Egypt 898.0841126181 561.2507977988 17.1917820491 11.0945622855
El Salvador 337.1224874450 960.3991614486 7.4603672768 32.9644342887
Equatorial Guinea 929.2001241887 523.2193392237 27.2222289263 32.3496259489
Eritrea 392.3988900425 960.3991614486 19.4297477428 39.6008385514
Ethiopia 108.4916670557 798.2172300425 183.0487961487 115.5901166833
Fiji 991.7417707351 776.3764569436 6.1039085871 2.2604978979
Gabon 306.2126275634 649.8388108678 36.2293771610 59.9723007686
Gambia 901.6722175517 476.5766861091 21.3513098927 35.8467986040
Georgia 958.6577908774 604.9680942942 7.0865947572 10.4223823353
Ghana 870.9443985083 362.8858742697 129.0556014917 80.7579328393
Guatemala 954.3215700950 574.6805875074 45.6784299050 24.0053138575
Guinea 218.2649264888 649.8388108678 46.8291602883 78.0283327604
Guinea-Bissau 853.9721534942 957.5526759265 35.2210676003 42.4473240735
Guyana 999.2656268816 604.9680942942 0.7343731184 108.3109865419
Haiti 384.0936672972 443.6438071090 27.7349704882 191.8848480906
Honduras 255.9740604546 913.8073467258 19.8030566542 60.5766721537
Indonesia 853.9721534942 831.8225570491 146.0278465058 125.7301188774
Iran (Islamic Republic of) 853.9721534942 523.2193392237 75.2279706945 38.0314585751
Ireland 902.7883237351 982.7729079049 2.4970492103 17.2270920951
Jamaica 386.0631169143 798.2172300425 25.7655208711 49.6140681323
Kazakhstan 898.0841126181 572.3453600843 17.1917820491 32.6227342098
Kenya 0.0000000000 192.8496345181 132.0919061382 250.7941725909
Kyrgyzstan 991.0811017955 629.5924042074 8.1845250861 25.7835712565
Lao People's Democratic Republic 991.3763835571 957.5526759265 8.6236164429 42.4473240735
Lebanon 958.7164062027 473.7793594419 6.2484462200 6.8844149726
Lesotho 306.2126275634 709.8111116364 74.5022533859 88.4061184061
Liberia 344.5828547218 960.3991614486 47.8160353207 39.6008385514
Madagascar 380.7148809493 709.8111116364 31.1137568361 88.4061184061
Malawi 0.0000000000 652.2624171961 108.4916670557 347.7375828039
Malaysia 853.9721534942 778.6369548416 146.0278465058 53.1856022076
Mali 108.4916670557 649.8388108678 52.6564992881 70.2409299462
Mauritania 855.8877529450 443.6438071090 30.9489036257 27.1168024503
Mauritius 929.2001241887 555.5689651726 27.2222289263 19.1116223348
Mexico 108.4916670557 443.6438071090 38.1660905270 206.1950037588
Morocco 888.2434249173 443.6438071090 34.7801025271 27.1168024503
Mozambique 146.6577575827 443.6438071090 237.4359097144 206.1950037588
Myanmar 853.9721534942 604.9680942942 104.6856373832 108.3109865419
Namibia 291.5404632044 847.8312981748 37.8897295104 112.5678632737
Nepal 930.9154629533 957.5526759265 60.4609206038 42.4473240735
Nicaragua 384.0936672972 635.5286551996 27.7349704882 14.3101556682
Niger 315.9481820232 798.2172300425 70.1149348910 49.6140681323
Nigeria 574.7124964782 0.0000000000 425.2875035218 362.8858742697
Norway 958.6577908774 629.5924042074 8.0900882582 2.5081294997
Oman 886.8366565706 443.6438071090 1.4067683466 27.1168024503
Pakistan 923.0235274444 443.6438071090 35.6928787584 34.6550553892
Panama 853.9721534942 470.7606095593 47.7000640574 14.1228496988
Papua New Guinea 964.9648524227 443.6438071090 35.0351475773 37.0199673055
Paraguay 958.6577908774 632.1005337070 8.0900882582 23.2754417568
Peru 303.2974632365 279.2136635510 10.9235345099 164.4301435580
Philippines 947.9336679709 598.6859013649 43.6685365405 6.2821929293
Republic of Moldova 915.2758946673 561.2507977988 13.9242295214 43.7172964954
Rwanda 698.3509988964 362.8858742697 50.2714834251 80.7579328393
Sao Tome and Principe 991.6022045114 598.6859013649 8.3977954886 6.2821929293
Senegal 291.5404632044 960.3991614486 45.5820242406 39.6008385514
Sierra Leone 956.4223531150 523.2193392237 43.5776468850 51.4612482837
Slovakia 997.8456793222 776.3764569436 2.1543206778 2.2604978979
Slovenia 966.7478791356 629.5924042074 24.3332226599 0.2668416171
Somalia 853.9721534942 561.2507977988 44.1119591239 43.7172964954
South Africa 411.8286377854 443.6438071090 442.1435157089 556.3561928910
South Sudan 329.4301927149 847.8312981748 82.3984450705 112.5678632737
Sri Lanka 958.6577908774 615.3904766295 7.0865947572 9.6206606172
Sudan 853.9721534942 484.8834592581 47.7000640574 38.3358799656
Suriname 929.2001241887 598.6859013649 18.7335437822 6.2821929293
Swaziland 342.4420047244 649.8388108678 69.3866330610 59.9723007686
Sweden 853.9721534942 443.6438071090 1.9155994507 27.1168024503
Syrian Arab Republic 853.9721534942 713.2790808360 14.6412816592 2.1065302903
Tajikistan 929.2001241887 574.6805875074 25.1214459063 24.0053138575
Thailand 314.2209977465 279.2136635510 104.3387584597 164.4301435580
Togo 161.1481663438 649.8388108678 57.1167601450 70.2409299462
Tunisia 958.6577908774 625.0111372468 7.0865947572 4.5812669606
Uganda 0.0000000000 0.0000000000 192.3822985083 192.8496345181
United Republic of Tanzania 303.2974632365 0.0000000000 271.4150332417 194.1098652111
Uruguay 902.7883237351 957.5526759265 28.1271392183 25.2202319784
Uzbekistan 958.6577908774 655.3759754639 40.6078360042 57.9031053722
Viet Nam 868.6134351534 713.2790808360 123.1283355817 65.3578740055
Yemen 958.7164062027 443.6438071090 6.2484462200 30.1355523329
Zambia 192.3822985083 0.0000000000 110.9151647282 192.8496345181
Zimbabwe 132.0919061382 192.8496345181 171.2055570983 250.7941725909

Afghanistan 693.6842301982 832.2324493091 17.0573138954 15.6574502436
Algeria 693.6842301982 856.1548758211 12.4947279752 11.8274660393
Angola 927.7849615824 173.2907675586 72.2150384176 156.8702438061
Argentina 297.5842398490 835.2519906241 73.2075538861 18.4597707329
Armenia 963.9881273915 981.0390503086 8.7329964865 18.9609496914
Azerbaijan 948.0715370209 981.0390503086 15.9165903706 18.9609496914
Bangladesh 949.2434064252 918.2930504255 50.3171425482 12.1548945129
Belarus 909.1987376005 830.9122461716 38.8727994204 24.0924157821
Belize 972.7211238780 981.0390503086 3.0518536109 18.9609496914
Benin 294.4962240835 853.7117613570 23.9478268131 68.5868233894
Bolivia (Plurinational State of) 702.0286489652 902.0353678829 14.7398127049 47.1099957160
Botswana 512.3900294328 391.7379754363 487.6099705672 11.1223803987
Burkina Faso 154.9747405308 241.5759135369 143.4240486852 22.9910828900
Burundi 927.7849615824 330.1610113647 72.2150384176 61.5769640716
Cambodia 784.8441407705 813.2322604456 67.5372266245 41.7724015082
Cameroon 298.3987892161 241.5759135369 191.6826364952 150.1620618994
Cape Verde 710.7415440937 832.2324493091 6.0269175764 15.6574502436
Central African Republic 335.5566973781 685.1759452753 100.3096367337 93.7198721989
Chad 231.8035392557 922.2985847463 138.9882544794 77.7014152537
Chile 231.8035392557 911.3076527995 62.6926848278 10.9909319469
Colombia 335.5566973781 778.8958174742 100.3096367337 56.3561731499
Congo 231.8035392557 853.7117613570 62.6926848278 57.5958914425
Costa Rica 512.3900294328 840.5102615265 5.8294257351 24.2818503132
Cuba 693.6842301982 847.8898995527 12.4947279752 8.2649762684
Côte d'Ivoire 154.9747405308 0.0000000000 85.8311501148 241.5759135369
Democratic Republic of the Congo 0.0000000000 699.3600230782 178.2313360120 139.4225045949
Denmark 370.7917937352 994.3352939838 9.1150917541 5.6647060162
Djibouti 664.4399524275 879.0822930444 27.8092137421 22.9530748385
Dominican Republic 471.4041143883 530.3601130214 40.9859150445 80.1714681646
Ecuador 512.3900294328 975.5647368031 37.5987237219 24.4352631969
Egypt 706.1789581734 847.8898995527 10.5895034967 20.0924423077
El Salvador 482.9245703349 984.6972723228 29.4654590979 9.6380216610
Equatorial Guinea 716.7684616701 835.9582135997 31.7324878676 29.5416450477
Eritrea 379.9068854893 994.3352939838 132.4831439435 5.6647060162
Ethiopia 231.8035392557 646.2679983321 103.7531581224 188.9839922920
Fiji 948.0715370209 918.2930504255 1.1718694043 12.1548945129
Gabon 435.8663341118 646.2679983321 11.3716287722 188.9839922920
Gambia 664.4399524275 832.2324493091 29.2442777707 24.9622299304
Georgia 766.7799686927 855.9883441434 8.8916909191 9.5115145040
Ghana 927.7849615824 50.0258899305 72.2150384176 123.2648776281
Guatemala 948.2797714589 837.0489811781 41.1523308120 34.2017130510
Guinea 335.6345611894 610.5315811860 111.6034016946 35.7364171461
Guinea-Bissau 549.9887531547 975.5647368031 66.8543197961 24.4352631969
Guyana 989.4321022709 862.5739049575 10.5678977291 8.6767892716
Haiti 471.4041143883 391.7379754363 40.9859150445 129.0649861377
Honduras 231.8035392557 835.2519906241 65.7807005933 18.4597707329
Indonesia 784.8441407705 855.0046619538 163.2273962503 144.9953380462
Iran (Islamic Republic of) 616.8430729508 832.2324493091 47.5968794767 69.8029185738
Ireland 702.0286489652 996.5573464669 14.7398127049 3.4426535331
Jamaica 370.7917937352 835.2519906241 15.9836982123 85.2723725830
Kazakhstan 664.4399524275 857.1946792395 28.1867656399 21.8876138049
Kenya 0.0000000000 391.7379754363 231.8035392557 129.5830848011
Kyrgyzstan 989.4321022709 837.0489811781 10.5678977291 25.5249237794
Lao People's Democratic Republic 975.7729774889 981.0390503086 24.2270225111 18.9609496914
Lebanon 909.1987376005 813.2322604456 2.5680217234 17.6799857261
Lesotho 447.2379628840 671.9108879595 65.1520665488 117.9078446455
Liberia 482.9245703349 920.5243632071 29.4654590979 64.1729091157
Madagascar 447.2379628840 789.8187326050 65.1520665488 45.4332580191
Malawi 0.0000000000 838.7825276731 231.8035392557 161.2174723269
Malaysia 616.8430729508 902.0353678829 85.1855760144 97.9646321171
Mali 231.8035392557 610.5315811860 103.8310219337 35.7364171461
Mauritania 616.8430729508 811.8305752141 46.3409444628 20.4018740950
Mauritius 760.9769704086 835.9582135997 23.8671703619 20.0301305437
Mexico 178.2313360120 699.3600230782 53.5722032437 139.4225045949
Morocco 665.6712432464 811.8305752141 51.0972184237 20.4018740950
Mozambique 231.8035392557 391.7379754363 239.6005751326 218.7936057497
