new hiv 25
Sierra Leone 989.6998610166 977.7378149565 10.3001389834 6.2941646631
Slovakia 995.2284574820 998.7488862985 1.2467194825 1.2511137015
Slovenia 993.2906309698 996.8635557798 1.9378265122 1.0454814067
Somalia 924.8479992728 911.7420075324 23.3307703750 18.0619843887
South Africa 769.6032267811 733.9852853328 230.3967732189 81.2506391080
South Sudan 972.8643458806 884.7149054179 27.1356541194 27.0271021145
Sri Lanka 989.3175221312 995.9206522243 3.9731088386 2.0396738879
Sudan 887.7093649975 924.4248974052 27.1557565667 11.2653904164
Suriname 992.7150778768 971.8976436236 7.2849221232 5.8401713329
Swaziland 887.7093649975 884.7149054179 56.5950797242 27.0271021145
Sweden 887.7093649975 911.7420075324 27.1557565667 12.6828898728
Syrian Arab Republic 969.7375627288 971.8976436236 7.7138687946 3.6769438250
Tajikistan 984.5497915249 984.0319796195 7.3739631358 5.7696509411
Thailand 827.3210491000 623.6173420583 172.6789509000 110.3679432745
Togo 769.6032267811 815.2359244408 52.7532268923 60.3334780095
Tunisia 989.3175221312 997.9603261121 3.9731088386 2.0396738879
Uganda 0.0000000000 0.0000000000 482.7038675286 321.5322597736
United Republic of Tanzania 722.3545423613 0.0000000000 277.6454576387 321.5322597736
Uruguay 969.7375627288 983.9790304770 7.7138687946 11.2934703195
Uzbekistan 995.2284574820 993.7271115596 2.9822140738 3.3967407064
Viet Nam 977.4514315235 977.7378149565 7.0983600015 18.5518208696
Yemen 989.7188570061 929.8039919211 10.2811429939 9.8528032784
Zambia 482.7038675286 0.0000000000 239.6506748327 321.5322597736
Zimbabwe 247.3223980614 721.7046548934 261.8287935915 278.2953451066

Afghanistan 929.7175639512 958.3441503424 6.6919651021 12.5469426680
Algeria 929.7175639512 992.7227732526 6.6919651021 7.2772267474
Angola 632.0020978071 745.6276986846 64.4716043459 61.1837534088
Argentina 891.1560402836 795.1547550819 49.6460948600 43.6002923462
Armenia 997.5288359368 998.3576689289 1.4486698298 0.6555182247
Azerbaijan 996.5063417035 998.3576689289 1.0224942334 1.6423310711
Bangladesh 992.8608214489 998.1574382451 3.6455202546 1.8425617549
Belarus 987.8999845433 991.1988388014 4.9608369056 3.0465557995
Belize 997.5288359368 999.0131871536 1.4486698298 0.9868128464
Benin 959.8889708977 745.6276986846 40.1110291023 49.5270563973
Bolivia (Plurinational State of) 965.7171111573 970.3591272983 7.4216742095 10.1819791724
Botswana 632.0020978071 886.0976783072 64.4716043459 113.9023216928
Burkina Faso 496.4793548240 509.0403653083 135.5227429831 138.7182148901
Burundi 632.0020978071 806.8114520934 64.4716043459 79.2862262138
Cambodia 936.4095290534 958.3441503424 29.3075821040 41.6558496576
Cameroon 496.4793548240 647.7585801983 135.5227429831 159.8945819510
Cape Verde 929.7175639512 970.8910930103 6.6919651021 9.0337987209
Central African Republic 632.0020978071 620.4571830322 77.0474645386 125.1705156524
Chad 761.1568846978 620.4571830322 47.4654239139 125.1705156524
Chile 929.5768322523 745.6276986846 30.3121386454 49.5270563973
Colombia 808.4639024523 894.4601528346 39.7622884843 47.1318405108
Congo 709.0495623457 620.4571830322 52.1073223521 125.1705156524
Costa Rica 992.7813952216 884.5037410200 7.2186047784 23.0305074180
Cuba 929.7175639512 979.9248917313 6.6919651021 12.7978815213
Côte d'Ivoire 879.0490842243 297.3104326334 120.9509157757 211.7299326749
Democratic Republic of the Congo 242.9427282278 297.3104326334 253.5366265962 166.8434019715
Denmark 988.2577687366 838.7550474280 11.7422312634 23.0248507201
Djibouti 981.6898207318 958.3441503424 18.3101792682 8.6209838984
Dominican Republic 808.4639024523 838.7550474280 39.7622884843 55.7051054066
Ecuador 890.4813699283 941.8540948317 19.5231161015 34.1478170885
Egypt 973.1387853669 966.9651342408 5.8393944855 5.7515348676
El Salvador 967.1800989531 838.7550474280 21.0776697834 23.0248507201
Equatorial Guinea 996.7698539365 972.7166691084 3.2301460635 9.8776359683
Eritrea 848.2261909366 938.3613059309 42.2551789917 14.5453011149
Ethiopia 649.4882116859 297.3104326334 229.5608725384 211.7299326749
Fiji 996.5063417035 993.5510338578 2.3291055310 1.4419905213
Gabon 872.8775832785 838.7550474280 42.2282726803 23.0248507201
Gambia 919.4780510841 988.6840408410 10.2395128671 11.3159591590
Georgia 987.8999845433 987.3129203451 7.3464379558 3.8859184563
Ghana 496.4793548240 902.7175788207 135.5227429831 97.2824211793
Guatemala 980.8570594461 990.7010670958 7.0429250973 9.2989329042
Guinea 808.4639024523 795.1547550819 82.6921378313 43.6002923462
Guinea-Bissau 890.4813699283 976.0019119202 19.5231161015 12.2140806714
Guyana 997.1443285796 991.1988388014 2.8556714204 2.3521950564
Haiti 843.9445331215 509.0403653083 82.2328208701 111.4168177240
Honduras 873.0552045993 745.6276986846 56.5216276530 49.5270563973
Indonesia 987.8999845433 994.2453946009 4.9608369056 5.7546053991
Iran (Islamic Republic of) 910.0044860298 907.5342484380 2.9084117625 50.8099019044
Ireland 965.7171111573 994.7958773119 7.4216742095 5.2041226881
Jamaica 915.1058559588 838.7550474280 52.0742429944 23.0248507201
Kazakhstan 965.7171111573 958.3441503424 8.5707222107 8.6209838984
Kenya 0.0000000000 642.1888327179 242.9427282278 357.8111672821
Kyrgyzstan 992.8608214489 991.1988388014 2.8556714204 2.3521950564
Lao People's Democratic Republic 998.9775057667 998.3576689289 1.0224942333 1.6423310711
Lebanon 919.4780510841 958.3441503424 10.2395128671 5.5759798754
Lesotho 848.2261909366 861.7798981482 42.2551789917 59.4131835160
Liberia 848.2261909366 921.1930816641 42.2551789917 17.1682242668
Madagascar 890.4813699283 861.7798981482 40.5706666055 22.7238428718
Malawi 242.9427282278 464.1538346049 253.5366265962 224.4537199687
Malaysia 912.9128977924 907.5342484380 87.0871022076 50.8099019044
Mali 926.1773539916 509.0403653083 73.8226460084 111.4168177240
Mauritania 890.4813699283 988.2159925916 19.5231161015 11.7840074084
Mauritius 973.1387853669 982.5943050768 7.7182740792 5.2217084770
Mexico 496.4793548240 297.3104326334 153.0088568619 211.7299326749
Morocco 910.0044860298 964.9027309268 9.4735650542 14.7124915812
Mozambique 703.4132241419 509.0403653083 140.5313089796 111.4168177240
Myanmar 890.4813699283 884.5037410200 87.5711549375 23.0305074180
Namibia 808.4639024523 941.5919933455 39.7622884843 58.4080066545
Nepal 996.5063417035 994.9930243792 3.4936582965 3.3646445498
Nicaragua 848.2261909366 838.7550474280 24.6513923419 23.0248507201
Niger 940.8021351436 795.1547550819 38.2070799854 43.6002923462
Nigeria 0.0000000000 297.3104326334 242.9427282278 344.8784000845
Norway 974.2878333680 958.3441503424 7.4019873638 8.6209838984
Oman 910.0044860298 958.3441503424 9.4735650542 6.5585805844
Pakistan 910.0044860298 979.6152225080 9.4735650542 9.2174646051
Panama 978.0525248658 884.5037410200 14.7288703559 23.0305074180
Papua New Guinea 919.4780510841 963.9201302178 10.2395128671 24.7639106232
Paraguay 890.4813699283 932.7365416544 19.5231161015 9.1175531773
Peru 632.0020978071 509.0403653083 71.4111263348 111.4168177240
Philippines 987.8999845433 982.5943050768 4.9823593057 4.7186152684
Republic of Moldova 978.9781798523 966.9651342408 12.5546981437 5.7515348676
Rwanda 496.4793548240 807.6531621493 135.5227429831 95.0644166714
Sao Tome and Principe 992.8823438490 982.5943050768 7.1176561510 4.7186152684
Senegal 979.0092151290 795.1547550819 20.9907848710 43.6002923462
Sierra Leone 973.1387853669 987.8160135537 7.7182740792 12.1839864463
Slovakia 998.8354472345 993.5510338578 1.1645527655 1.4419905213
Slovenia 995.7164928693 991.1988388014 1.4278357102 2.3521950564
Somalia 890.4813699283 907.5342484380 19.5231161015 25.2022932164
South Africa 696.4737021530 745.6276986846 111.9902002993 254.3723013154
South Sudan 931.0520365338 861.7798981482 39.3882792363 22.7238428718
Sri Lanka 995.2464224992 987.3129203451 2.5928604550 3.8859184563
Sudan 985.8852507802 861.7798981482 14.1147492198 22.7238428718
Suriname 991.5328779961 966.9651342408 8.4671220039 5.7515348676
Swaziland 848.2261909366 952.9066070459 42.2551789917 47.0933929541
Sweden 970.4403157701 861.7798981482 15.4449350101 22.7238428718
Syrian Arab Republic 965.7171111573 966.9651342408 7.4216742095 3.3939930575
Tajikistan 980.8570594461 982.5943050768 7.0429250973 8.1067620190
Thailand 808.6223086117 620.4571830322 191.3776913883 125.1705156524
Togo 808.4639024523 745.6276986846 64.5913021470 49.5270563973
Tunisia 997.8392829542 987.3129203451 2.1607170458 3.8859184563
Uganda 0.0000000000 0.0000000000 471.6035854886 297.3104326334
United Republic of Tanzania 704.9088660073 0.0000000000 295.0911339927 297.3104326334
Uruguay 965.7171111573 980.5411064706 7.4216742095 14.2547708413
Uzbekistan 992.8608214489 993.5510338578 3.6455202546 4.6064043873
Viet Nam 973.1387853669 972.7166691084 23.6310685697 9.8776359683
Yemen 910.0044860298 988.8326871131 9.4735650542 11.1673128869
Zambia 471.6035854886 0.0000000000 233.3052805187 297.3104326334
Zimbabwe 242.9427282278 688.6075545736 253.5366265962 311.3924454264

Afghanistan 988.0088164279 905.4745166540 7.0332903644 12.2395963683
Algeria 982.4210219779 917.7141130223 17.5789780221 2.7294874530
Angola 714.5081317658 603.2892392002 64.6148410437 61.1316934433
Argentina 762.1944550191 892.4291807739 44.9719941562 48.9528815615
Armenia 999.1928132800 995.4640518453 0.8071867200 1.6888805206
Azerbaijan 997.5216192426 995.4640518453 1.6711940374 1.6888805206
Bangladesh 997.8998122459 990.7603939577 2.1001877541 4.7036578877
Belarus 985.9713570686 993.0294347246 3.0368201261 6.9705652754
Belize 997.5216192426 997.1529323659 2.4783807574 1.1388270537
Benin 714.5081317658 958.3022171737 47.6863232533 41.6977828263
Bolivia (Plurinational State of) 959.7222060527 964.9444486860 7.2864767198 12.2016559822
Botswana 864.5835449938 603.2892392002 135.4164550062 61.1316934433
Burkina Faso 483.4465572175 477.4533618038 138.2896331514 125.8358773964
Burundi 779.1229728095 603.2892392002 85.4605721843 61.1316934433
Cambodia 950.8822672911 920.4436004753 49.1177327089 41.4020149453
Cameroon 621.7361903688 477.4533618038 171.3172034726 125.8358773964
Cape Verde 995.0421067923 905.4745166540 4.9578932077 12.2395963683
Central African Republic 587.4231985710 603.2892392002 127.0849331949 77.9984991983
Chad 587.4231985710 730.9695842716 127.0849331949 46.2949520441
Chile 714.5081317658 930.9574681805 47.6863232533 27.3447489932
Colombia 871.2472037039 806.0712768911 54.8418914189 38.1871533094
Congo 587.4231985710 681.2877383985 127.0849331949 49.6818458732
Costa Rica 877.0473156717 892.2011059395 18.1052148641 8.5740262810
Cuba 950.8822672911 917.7141130223 31.5387546867 2.7294874530
Côte d'Ivoire 875.1415903281 273.3511749055 124.8584096719 204.1021868982
Democratic Republic of the Congo 238.0099864487 273.3511749055 245.4365707688 154.9527143980
Denmark 807.1664491753 989.6254624400 22.8526381359 10.3745375600
Djibouti 950.8822672911 977.8097930689 8.8399387615 22.1902069311
Dominican Republic 807.1664491753 806.0712768911 64.0807545286 38.1871533094
Ecuador 877.0473156717 941.6186755956 18.1052148641 43.8054797267
Egypt 967.0086827725 961.8456154206 6.5458962753 5.3897261297
El Salvador 807.1664491753 969.0616469193 22.8526381359 20.5638155207
Equatorial Guinea 979.4132795320 967.2353415503 8.6331408414 4.2501115642
Eritrea 830.0190873112 934.0724029192 47.0282283605 13.6836523755
Ethiopia 624.9891701532 273.3511749055 250.1524201749 204.1021868982
Fiji 991.2992221615 995.4640518453 0.9333595622 3.0239654365
Gabon 807.1664491753 867.2923737116 22.8526381359 45.6356146241
Gambia 977.0553314341 905.4745166540 10.9534849938 12.2395963683
Georgia 993.2662513929 981.4937803463 6.7337486071 5.0297934547
Ghana 897.8668648845 477.4533618038 102.1331351155 125.8358773964
Guatemala 979.4132795320 981.4937803463 6.5580775366 13.9872590406
Guinea 762.1944550191 806.0712768911 44.9719941562 86.3579038828
Guinea-Bissau 877.0473156717 985.4241553223 18.1052148641 14.5758446777
Guyana 989.0081771947 995.6881838469 2.2910449668 4.3118161531
Haiti 483.4465572175 835.3926543166 103.9766413535 88.1669951813
Honduras 714.5081317658 873.9892411113 47.6863232533 56.9682270692
Indonesia 989.0081771947 986.5235738010 10.9918228053 4.2368201567
Iran (Islamic Republic of) 960.7738488368 892.2011059395 39.2261511632 3.8494961399
Ireland 959.7222060527 994.1896876275 7.2864767198 5.8103123725
Jamaica 807.1664491753 912.9279883357 22.8526381359 56.1336585836
Kazakhstan 950.8822672911 961.8456154206 8.8399387615 8.4610141536
Kenya 0.0000000000 626.8004018743 238.0099864487 373.1995981257
Kyrgyzstan 989.0081771947 990.7603939577 2.2910449668 3.6958424169
Lao People's Democratic Republic 997.5216192426 998.2917594195 2.4783807574 1.7082405805
Lebanon 994.3095309667 896.0506020794 5.6904690333 9.4239145746
Lesotho 830.0190873112 844.2584302005 47.0282283605 72.3493111342
Liberia 830.0190873112 916.6077413347 47.0282283605 17.4646615845
Madagascar 877.0473156717 844.2584302005 46.1989211492 23.0932879069
Malawi 238.0099864487 428.3038893035 245.4365707688 228.9992859226
Malaysia 895.1525305358 896.0506020794 55.7297367554 103.9493979206
Mali 483.4465572175 923.5596494979 103.9766413535 76.4403505021
Mauritania 895.1525305358 892.2011059395 65.6213183010 3.8494961399
Mauritius 988.0464203734 967.2353415503 11.9535796266 4.2501115642
Mexico 483.4465572175 273.3511749055 141.5426129357 204.1021868982
Morocco 956.8722346947 896.0506020794 16.1729119895 9.4239145746
Mozambique 483.4465572175 671.1246212686 103.9766413535 164.2680330480
Myanmar 877.0473156717 867.3517181073 108.8684969318 24.8493878322
Namibia 926.0890951228 806.0712768911 73.9109048772 38.1871533094
Nepal 992.2325817236 995.4640518453 5.2890375189 4.5359481547
Nicaragua 807.1664491753 844.2584302005 22.8526381359 23.0339435112
Niger 762.1944550191 941.3820623354 44.9719941562 39.3192055106
Nigeria 0.0000000000 273.3511749055 238.0099864487 353.4492269688
Norway 950.8822672911 970.3066295742 8.8399387615 7.5031634947
Oman 950.8822672911 896.0506020794 5.9899674035 9.4239145746
Pakistan 973.0451466842 896.0506020794 9.7336970307 9.4239145746
Panama 985.9158126035 867.3517181073 14.0841873965 24.8493878322
Papua New Guinea 950.8822672911 905.4745166540 26.1730641430 12.2395963683
Paraguay 877.0473156717 932.2651923799 18.1052148641 9.3534832157
Peru 483.4465572175 603.2892392002 103.9766413535 67.8353820684
Philippines 979.4132795320 995.4810393869 6.5580775366 4.5189606131
Republic of Moldova 973.5545790478 961.8456154206 16.2338227628 5.3897261297
Rwanda 793.0533938414 477.4533618038 104.8134710431 125.8358773964
Sao Tome and Principe 985.9713570686 981.4937803463 7.2948943243 5.0297934547
Senegal 762.1944550191 980.7012678460 44.9719941562 19.2987321540
Sierra Leone 979.4132795320 971.4854531145 13.2544638630 10.0083272317
Slovakia 991.2992221615 998.4880172818 0.9333595622 1.5119827182
Slovenia 989.0081771947 994.4562363746 2.2910449668 1.2319474723
Somalia 877.0473156717 900.7751322206 18.1052148641 31.4900601594
South Africa 714.5081317658 664.4209326435 285.4918682342 141.6503442476
South Sudan 923.2462368209 844.2584302005 46.7489083057 23.0932879069
Sri Lanka 985.9713570686 986.5235738010 3.0368201261 3.7176348135
Sudan 985.3947855097 844.2584302005 14.6052144903 23.0932879069
Suriname 989.7884018105 961.8456154206 10.2115981895 5.3897261297
Swaziland 830.0190873112 947.7560552946 47.0282283605 52.2439447054
Sweden 969.9951451266 844.2584302005 15.3996403831 23.0932879069
Syrian Arab Republic 959.7222060527 961.8456154206 7.2864767198 3.0988332653
Tajikistan 992.6677433950 971.4854531145 7.3322566050 10.0083272317
Thailand 587.4231985710 777.2645363157 127.0849331949 222.7354636843
Togo 714.5081317658 806.0712768911 47.6863232533 67.9179642202
Tunisia 985.9713570686 990.2412086145 3.0368201261 2.7882261101
Uganda 0.0000000000 0.0000000000 457.5937800081 273.3511749055
United Republic of Tanzania 687.2296048488 0.0000000000 312.7703951512 273.3511749055
Uruguay 959.7222060527 977.1461046682 7.2864767198 17.0435829593
Uzbekistan 991.2992221615 990.7603939577 6.6005900844 4.7036578877
Viet Nam 967.0086827725 967.2353415503 12.4045967596 32.7646584497
Yemen 982.7788437149 896.0506020794 11.5306872518 9.4239145746
Zambia 457.5937800081 0.0000000000 229.6358248407 273.3511749055
Zimbabwe 238.0099864487 657.3031752261 245.4365707688 342.6968247739

Afghanistan 981.4041747967 898.2902172037 6.9015433744 12.5517491985
Algeria 937.7902548611 910.8419664022 0.9712684643 49.5494321209
Angola 689.9330741188 566.7556265234 67.0398567803 59.4574577914
Argentina 734.9363552796 900.5990853434 41.0082275955 53.5732202370
Armenia 994.3888575749 997.6413724284 1.0202077136 2.3586275716
Azerbaijan 992.8585460044 997.6413724284 1.5303115705 2.3586275716
Bangladesh 992.8585460044 988.8807557339 5.4934261505 2.1901541736
Belarus 985.8252958573 981.1567005568 3.8941494898 7.7240551772
Belize 995.4090652885 997.6413724284 2.0404154273 2.3586275716
Benin 689.9330741188 955.5136144866 45.0032811608 44.4863855134
Bolivia (Plurinational State of) 946.5688761234 963.2546709191 7.5635871775 13.6800792249
Botswana 846.0491305812 566.7556265234 153.9508694188 59.4574577914
Burkina Faso 469.8956115762 446.4693560832 132.9011851200 120.2862704402
Burundi 756.9729308991 566.7556265234 89.0761996821 59.4574577914
Cambodia 938.7615233254 910.8419664022 61.2384766746 49.5494321209
Cameroon 602.7967966961 446.4693560832 177.9117467998 120.2862704402
